-0.28463963	-0.26028776	0.319036	0.24840817	0.23453829	-0.17798379	-0.33963746	-0.273384	-0.25328004	0.26337063	0.2915045	0.3269099	-0.21757315	-0.26034608	-0.30591825	0.24447651
0.0370203	0.19386949	-0.11746011	-0.15118484	-0.0444467	-0.19334584	0.033962965	0.13662346	-0.020902062	-0.1798637	-0.023293193	-0.034875043	-0.01330151	0.15747695	0.0855261	-0.12061527
0.0722737	0.20037614	-0.11579116	-0.17631459	-0.101774685	-0.21825789	0.08902577	0.12480742	-0.12067526	-0.1499454	0.1210699	-0.030039042	-0.109593004	0.09401118	0.12896605	-0.16642688
-0.29385686	-0.19306116	0.23662628	0.21025814	0.23191811	-0.25664315	-0.2513722	-0.18888208	-0.24687247	0.25891778	0.2893188	0.31171602	-0.25474605	-0.2313805	-0.22975072	0.2571155
-0.3543045	-0.35359368	0.35478464	0.3165328	0.37666845	-0.33693075	-0.33745795	-0.32372403	-0.30129942	0.2863679	0.31185168	0.3750367	-0.32020953	-0.3149391	-0.2998811	0.30763698
0.26069957	0.31246075	-0.27728152	-0.31388035	-0.27763718	-0.1180043	0.31277302	0.30965608	0.056303892	-0.29971194	-0.06979288	-0.24747972	-0.0527164	0.30298734	0.27209055	-0.31024966
-0.26193374	-0.2314914	0.22097605	0.26256347	0.3116542	-0.22167684	-0.28732142	-0.22571327	-0.24139883	0.288702	0.2016144	0.30706367	-0.22898303	-0.2951852	-0.29629543	0.22874974
-0.13551246	-0.14115079	0.13733715	0.17774323	0.16613536	-0.09868662	-0.10397451	-0.123624824	-0.14471467	0.1005366	0.16284005	0.18530549	-0.109111264	-0.1544101	-0.14117317	0.11582048
-0.10503489	-0.10264775	0.08867396	0.06591634	0.1500119	-0.2706681	-0.1347903	-0.038215503	-0.16024376	0.12245438	0.20586836	0.17148885	-0.22709414	-0.09007692	-0.12461096	0.096417114
-0.28032976	-0.24439116	0.21422413	0.21642748	0.2493653	-0.2136271	-0.3019535	-0.24999851	-0.2691397	0.26106972	0.18369964	0.23801093	-0.24684423	-0.26220787	-0.23074044	0.254029
0.3791298	0.3895871	-0.43529314	-0.43461877	-0.3613705	-0.39607635	0.4119301	0.42019242	0.017650245	-0.47696647	-0.02672011	-0.46588817	0.006554851	0.4264613	0.41446835	-0.36078775
0.04774594	0.10044396	-0.05009004	-0.113756776	-0.056991305	0.107710116	0.08462006	0.068509616	0.13688695	-0.07626293	-0.074162714	-0.084493734	0.090906784	0.07827724	0.050641436	-0.10040582
-0.014251424	0.099939585	-0.051151846	-0.12994139	-0.015594652	-0.33399078	-0.029938536	0.07738279	-0.21946405	-0.110079974	0.22082247	0.02205267	-0.24826348	0.07340919	0.098240174	-0.07698917
0.0816264	0.12258374	-0.1311394	-0.15071245	-0.16557942	0.10994674	0.13275509	0.09491378	0.118351586	-0.11093757	-0.13426676	-0.12642767	0.13929503	0.10522632	0.1564824	-0.14210486
-0.30416754	-0.3191838	0.37580267	0.3434718	0.28423485	-0.303652	-0.328503	-0.32829866	-0.27727386	0.27372822	0.36353824	0.28111666	-0.34101275	-0.27214688	-0.30772945	0.36267522
-0.32579878	-0.31442606	0.2640735	0.3003526	0.2566165	-0.32359836	-0.34013936	-0.25971448	-0.24048272	0.29841715	0.30935472	0.25367713	-0.26201195	-0.3272641	-0.27261367	0.27621126
0.2856128	0.30667448	-0.29833817	-0.23117669	-0.25466216	-0.14219996	0.29066095	0.29901752	0.11588827	-0.302818	-0.19958964	-0.24083395	0.10570937	0.31254974	0.2984702	-0.2796306
0.28999746	0.45990038	-0.3659187	-0.42147115	-0.35749015	-0.19060303	0.34225547	0.369605	0.04658067	-0.44741094	-0.03168481	-0.42594343	-0.05443206	0.4290821	0.4324938	-0.36866283
-0.14708246	-0.107443504	0.19235608	0.09182008	0.16237329	-0.36386654	-0.1775348	-0.032476027	-0.23345456	0.060759567	0.2166631	0.17105901	-0.27362	-0.16401613	-0.116624326	0.037981145
0.18290599	0.3062419	-0.25920412	-0.21418491	-0.17565241	-0.18410027	0.21273647	0.23499185	0.05855522	-0.2624139	0.020844797	-0.2726447	-0.0137809105	0.20235085	0.30370703	-0.2804219
-0.27778572	-0.27929896	0.29029888	0.29976216	0.28406242	-0.31107235	-0.28220195	-0.23736763	-0.25398135	0.25411335	0.26525468	0.26191965	-0.22346844	-0.2948501	-0.29707003	0.24521774
0.08508243	0.20790541	-0.1901025	-0.13685022	-0.10562141	-0.21786489	0.15868413	0.23254244	-0.12839137	-0.15143298	0.1285388	-0.10738318	-0.15390794	0.13713029	0.21279837	-0.18590482
-0.32826415	-0.32510105	0.34292978	0.4034163	0.3842121	-0.32351923	-0.39215145	-0.3381484	-0.3509347	0.37812334	0.3089503	0.35652867	-0.38073727	-0.38030165	-0.4091923	0.30116078
0.14303543	0.18955062	-0.22473301	-0.14012979	-0.21431261	0.31309685	0.18298557	0.118653424	0.25366	-0.1292383	-0.23567575	-0.14264292	0.19149901	0.16195594	0.1928532	-0.21176168
-0.088565014	-0.06483918	0.107234694	0.08133853	0.031206578	-0.10686569	-0.09213022	-0.050099626	-0.06269599	0.08056122	0.1072728	0.10536409	-0.053838566	-0.033004683	-0.042103153	0.09084327
-0.20649306	-0.23916423	0.20728081	0.24810317	0.24338432	-0.24993442	-0.25673166	-0.19447981	-0.18342227	0.21851784	0.17376778	0.25190386	-0.22380199	-0.2065198	-0.23753378	0.23042767
-0.37561253	-0.33586842	0.3413145	0.35191318	0.36270395	-0.3995201	-0.34278485	-0.31939235	-0.34349042	0.34986502	0.36899245	0.3513495	-0.3528545	-0.31855384	-0.3947766	0.3162557
0.09698126	0.019785728	-0.02894617	-0.015744727	-0.0024101287	0.07271385	0.033480767	0.044394106	0.038358588	-0.0907952	-0.08136354	-0.047883686	0.08660542	0.082586005	0.04336317	-0.0009299668
-0.3307774	-0.32291877	0.33208302	0.3263887	0.35827792	-0.31313983	-0.39032495	-0.33283648	-0.36345395	0.30267757	0.32278737	0.37170553	-0.37524834	-0.3468686	-0.30555186	0.31842864
0.2793266	0.41220212	-0.3461468	-0.39952227	-0.3239255	0.030422674	0.38172984	0.40713027	0.26804954	-0.3771568	-0.25600064	-0.316314	0.21722408	0.39239317	0.35512766	-0.33700156
-0.11112002	-0.0014582947	0.12501106	0.008770858	0.07915345	-0.36772123	-0.0842527	-0.011958973	-0.22778335	0.049368992	0.17402105	0.07693805	-0.2676082	-0.11948039	-0.02739496	0.013581107
-0.38151577	-0.3062496	0.35419112	0.37313092	0.31452152	-0.3878162	-0.3826754	-0.28791553	-0.31099975	0.36402553	0.35235018	0.33961967	-0.3014801	-0.36895704	-0.38916117	0.35602528
0.089525126	0.057872344	-0.11835957	-0.14555317	-0.0731894	0.14644668	0.059561737	0.050282583	0.096792035	-0.14281702	-0.14197163	-0.12812842	0.14158385	0.08794527	0.13319047	-0.06678222
-0.19555865	-0.13604401	0.18252711	0.10700832	0.17278059	-0.16320215	-0.10387772	-0.169036	-0.10906814	0.15974464	0.12168799	0.10190412	-0.1485621	-0.19236045	-0.116586246	0.11807106
-0.18509349	-0.13942304	0.23331927	0.1463257	0.24090405	-0.32570606	-0.24035384	-0.13441585	-0.28926823	0.1324122	0.2704641	0.25492766	-0.30894262	-0.23811246	-0.19286177	0.15831013
-0.04539686	-0.052062847	0.09260332	0.012258694	0.05055907	-0.15121625	-0.09952173	-0.07427272	-0.13333973	0.003983441	0.061046686	0.04821835	-0.089630626	-0.0805111	-0.06478541	0.022800444
0.2792196	0.35084802	-0.38556483	-0.34671837	-0.38288024	-0.23348983	0.33986056	0.4248849	0.06766461	-0.4370527	-0.032504477	-0.3562988	-0.049607612	0.35974628	0.38832083	-0.3753534
0.09018045	0.090347104	-0.09928114	-0.04224466	-0.031297352	-0.09415552	0.08072117	0.15176164	-0.0093183	-0.122130975	-0.029295186	-0.078478746	0.04539312	0.0866092	0.120973706	-0.10130983
0.22626066	0.18138671	-0.18059942	-0.20985177	-0.22619104	0.13541877	0.15634859	0.15165712	0.20480044	-0.1490842	-0.2215132	-0.19299677	0.11722183	0.14462447	0.17283502	-0.22468568
-0.19549918	-0.18987699	0.24759968	0.18055032	0.21941397	-0.18581867	-0.24571149	-0.21797529	-0.23746862	0.22203045	0.16939251	0.21221517	-0.18103491	-0.19862878	-0.2142154	0.23187774
0.105385184	0.28826794	-0.16943523	-0.2192395	-0.14268641	-0.21969984	0.23393206	0.25951737	-0.08308614	-0.24583842	0.026162572	-0.19136006	-0.058275487	0.1920203	0.23493135	-0.22437097
-0.13716795	-0.09997359	0.08969665	0.11957208	0.10825459	-0.05277161	-0.10919782	-0.0824673	-0.07585769	0.13681589	0.06451565	0.0979169	-0.12165336	-0.04886257	-0.10784066	0.07667015
0.24367861	0.26045483	-0.32119942	-0.31656456	-0.1944371	-0.15758115	0.2753974	0.3452887	0.05378565	-0.25970653	-0.02710577	-0.2848232	-0.020472476	0.2919255	0.24377888	-0.3139293
0.19376116	0.32657886	-0.23600505	-0.23439553	-0.19553171	-0.15763542	0.2458077	0.28026268	0.015716068	-0.33433193	0.01221362	-0.25414768	-0.03967815	0.23997	0.23641443	-0.28129107
-0.16011135	-0.11855379	0.15997317	0.13404606	0.15385684	-0.16382848	-0.17529966	-0.1542847	-0.1355975	0.11674716	0.13164026	0.12131956	-0.1430862	-0.12877898	-0.123232484	0.18014549
-0.2725	-0.3042932	0.26780444	0.28690937	0.3158741	-0.25675887	-0.31400904	-0.27512404	-0.23178671	0.30469534	0.32966653	0.34329745	-0.28625888	-0.33371624	-0.28651842	0.30500454
-0.32367542	-0.31212425	0.3693697	0.34493336	0.38476294	-0.374208	-0.37721664	-0.27606574	-0.28861097	0.3192476	0.34124184	0.36794528	-0.2943984	-0.3318638	-0.349087	0.36205864
0.22416556	0.20450582	-0.13927521	-0.15701708	-0.22067687	0.14257741	0.1568376	0.16617002	0.13574877	-0.20093717	-0.12866479	-0.21574347	0.15980498	0.18181197	0.15625793	-0.23332264
0.0038623174	0.035984922	0.04669661	-0.012539504	-0.005621541	-0.16313925	-0.07450933	0.02271716	-0.083650924	-0.04369689	0.057788916	-0.008913622	-0.11518282	0.01598723	-0.010770835	-0.0045065437
0.05800063	0.23272969	-0.13897358	-0.15426372	-0.09523718	-0.20301886	0.18437341	0.18785207	-0.085898004	-0.23888645	0.097012915	-0.14425376	-0.07729172	0.13717708	0.12322291	-0.18435921
-0.39638314	-0.35932246	0.37318626	0.4043738	0.3687247	-0.37851968	-0.3892433	-0.38045582	-0.35405406	0.37555856	0.4008572	0.35295796	-0.38704666	-0.38959774	-0.379009	0.41332695
-0.3380626	-0.32139528	0.31683344	0.30548975	0.35656092	-0.35092744	-0.29810962	-0.30040467	-0.28680816	0.3464463	0.3054514	0.29282132	-0.3216559	-0.29698014	-0.28072393	0.32884318
-0.16269355	-0.133307	0.16364743	0.17897363	0.161533	-0.20052089	-0.21360908	-0.19162758	-0.20102638	0.15795156	0.16548902	0.17207325	-0.11003643	-0.21236995	-0.13284217	0.18948509
-0.18210253	-0.18747726	0.1609699	0.1508603	0.1711949	-0.22223364	-0.18711455	-0.19752035	-0.21316595	0.20893809	0.15922345	0.22676338	-0.16800517	-0.18642114	-0.156034	0.1588244
-0.22544158	-0.25428978	0.24157734	0.2574585	0.3078954	-0.34841996	-0.25827858	-0.17912494	-0.27026704	0.1630603	0.31278113	0.2920655	-0.31886753	-0.25729454	-0.20871224	0.176587
-0.14379	-0.2321637	0.11296615	0.16551039	0.12761477	0.33254597	-0.09239355	-0.25544712	0.061406083	0.27236083	-0.10139719	0.1788048	0.16162309	-0.16921626	-0.19227943	0.22435296
0.4439605	0.5249037	-0.4236293	-0.45546904	-0.4349764	0.12743582	0.4248354	0.48171526	0.34191993	-0.46643537	-0.33511427	-0.4366998	0.3313115	0.5027137	0.5070513	-0.47524807
0.39673522	0.42906505	-0.43656135	-0.46635675	-0.40911725	0.029456498	0.3952333	0.42820552	0.24173854	-0.5047981	-0.27698964	-0.37774438	0.18733	0.39894783	0.43912312	-0.4496072
-0.4472671	-0.44304335	0.38503686	0.3667839	0.3879829	-0.3965217	-0.3839529	-0.41922158	-0.3710374	0.41857195	0.44319433	0.39835986	-0.4057803	-0.42919895	-0.3780682	0.4380789
-0.06716179	0.045600086	0.01865491	0.010247335	0.0041884007	-0.14781903	-0.062931664	-0.012255203	-0.025738137	-0.018885836	0.07228736	0.032585334	-0.07010998	-0.046673134	0.012853214	-0.025985193
0.2348986	0.23680365	-0.19601235	-0.2500449	-0.2145342	0.24736689	0.25591588	0.19441953	0.23019896	-0.21510059	-0.19234373	-0.23642822	0.19486578	0.24475513	0.24283363	-0.16954878
0.212379	0.16070919	-0.17919436	-0.2145697	-0.17374513	0.13199984	0.20922373	0.16835715	0.21773884	-0.24357998	-0.19269843	-0.17320041	0.20341867	0.185606	0.17360012	-0.21008883
-0.3064202	-0.32261312	0.30003053	0.28924733	0.283322	-0.43282413	-0.3169526	-0.33021572	-0.3874756	0.24523489	0.31915197	0.37424007	-0.39819765	-0.3079001	-0.27117437	0.2640033
0.0529161	0.32267606	-0.16743708	-0.2784406	-0.13698669	-0.4988318	0.11328109	0.27500752	-0.20441349	-0.27795118	0.17138292	-0.17698751	-0.22219627	0.25039956	0.2165921	-0.3152111
0.008364167	-0.0020335144	-0.00012108461	-0.048254207	-0.02619982	-0.05769428	0.07503785	0.010006202	-0.012405065	-0.08919225	0.0139292665	-0.007718011	0.025527505	0.009828537	0.018003572	-0.076376654
0.35322362	0.39699405	-0.42430303	-0.39548352	-0.37891993	0.2580126	0.42067328	0.38130492	0.36638966	-0.41893864	-0.29794672	-0.3560301	0.3448119	0.36224034	0.41238126	-0.41183984
0.36902717	0.44113207	-0.3720064	-0.3813089	-0.3688138	0.21602641	0.40969348	0.39447692	0.310862	-0.4274893	-0.32012272	-0.34934703	0.2823096	0.343532	0.34703207	-0.43793985
-0.2805288	-0.28513548	0.3041236	0.29734558	0.30046958	-0.26333934	-0.2343351	-0.19593322	-0.27421895	0.21000123	0.282408	0.3113814	-0.20069122	-0.2515439	-0.21531862	0.2541629
0.0726795	0.22313203	-0.16217524	-0.22791906	-0.12962772	-0.20782697	0.15665044	0.21645115	-0.035282455	-0.25857255	0.11184251	-0.09671392	-0.09544756	0.18086825	0.23359498	-0.17388837
0.2695653	0.24936193	-0.29316914	-0.2882078	-0.315335	-0.031424314	0.30005276	0.31771442	0.18133363	-0.2721698	-0.1433587	-0.23563147	0.12257752	0.27728152	0.3036858	-0.32288283
0.26454782	0.35167125	-0.26258057	-0.32407027	-0.23749019	0.05886596	0.25779536	0.33877715	0.18242987	-0.34957612	-0.21545927	-0.30529052	0.21565047	0.3408708	0.34035423	-0.32944083
-0.117034435	-0.08661017	0.1555983	0.0572078	0.15136772	-0.25285706	-0.10929146	-0.060030967	-0.16671775	0.0693118	0.21627225	0.1489989	-0.22043708	-0.10623525	-0.1299631	0.055255864
-0.06028989	-0.050202694	0.07818475	0.061021186	0.063414134	-0.14991577	-0.16379659	-0.09590736	-0.13691449	0.08748221	0.07200456	0.14780752	-0.07907392	-0.13456587	-0.15067534	0.10430482
0.21835569	0.38143477	-0.3204061	-0.37405723	-0.25529432	-0.1051442	0.35762253	0.35152334	0.12394753	-0.3214529	-0.17563099	-0.2707888	0.0861809	0.312599	0.35909808	-0.28020445
-0.27218145	-0.25647008	0.31403285	0.30868322	0.2703724	-0.30866462	-0.34839478	-0.27314794	-0.28528	0.23564233	0.31343135	0.35276014	-0.32443604	-0.34589872	-0.3217722	0.28173253
-0.16992646	-0.12464018	0.17693438	0.120192565	0.1660092	-0.15698391	-0.16992234	-0.05354164	-0.117601365	0.14409213	0.17485206	0.15517205	-0.14664929	-0.15231152	-0.13608693	0.12632138
-0.3356173	-0.26069677	0.35419944	0.3028822	0.3613304	-0.29939482	-0.3532827	-0.2723569	-0.351631	0.28032422	0.27740702	0.31571057	-0.25783134	-0.35904053	-0.27702937	0.34893683
-0.017468037	0.037647914	0.07296059	0.010796078	0.07542329	-0.10661552	0.011725158	0.033392694	-0.039508402	-0.029289672	0.016927756	0.006550998	-0.02661341	-0.048756618	-0.025228962	0.007641619
0.063443154	0.10324196	-0.0753946	-0.1201491	-0.04318251	0.05665638	0.042335168	0.0582673	0.11363343	-0.04136354	-0.030606184	-0.08235633	0.057535294	0.0835763	0.101397365	-0.119080305
-0.25140998	-0.23333876	0.22511183	0.19021699	0.21855725	-0.30555886	-0.2708913	-0.24878973	-0.2998149	0.17395794	0.27568266	0.26117143	-0.29318288	-0.19974233	-0.2303977	0.2371987
0.2838524	0.24009906	-0.19597805	-0.28586325	-0.19828321	0.27360246	0.2704488	0.26165348	0.2693027	-0.1904935	-0.28671688	-0.2013686	0.2520857	0.24533641	0.21804528	-0.23370288
0.013841873	0.11545782	-0.11686291	-0.08123458	-0.109136805	-0.342609	0.049383085	0.08751482	-0.10585462	-0.09907558	0.1540198	-0.10123429	-0.15092859	0.06844429	0.08237651	-0.12766051
0.25738022	0.28144753	-0.25833586	-0.34431574	-0.21198422	-0.043792874	0.28561538	0.3282407	0.082735166	-0.3557205	-0.06508513	-0.23481001	0.03932055	0.29847914	0.3194885	-0.35521954
0.19044778	0.24184674	-0.18998043	-0.22482602	-0.17596242	0.18808131	0.21685478	0.26268357	0.16632421	-0.21494141	-0.25031444	-0.23990794	0.1747575	0.23594606	0.2649501	-0.22102526
0.04953959	0.09536117	-0.060132347	-0.07959137	-0.091391295	-0.01636167	0.05441336	0.086952634	0.093827896	-0.15736558	-0.08522231	-0.120683335	0.052558646	0.1311328	0.14231513	-0.114821956
-0.28919324	-0.2482955	0.32457796	0.28401428	0.3089886	-0.3734671	-0.3300489	-0.25535378	-0.36817092	0.2341831	0.33208898	0.34023398	-0.32705414	-0.31098613	-0.26759443	0.25181544
-0.03684384	0.1760229	-0.036252256	-0.08043156	-0.023424843	-0.24604954	-0.019515442	0.18889631	-0.0795942	-0.18397696	0.13725175	-0.07379956	-0.10805752	0.029402917	0.10789532	-0.10717249
-0.028078342	0.10169372	-0.051382195	-0.10405644	-0.06354866	-0.1887548	-0.04222954	0.06271198	-0.0034729682	-0.031458963	0.048188694	-0.05690214	-0.05634148	0.04550667	0.069251806	-0.07664341
0.07878136	0.13228269	-0.09877266	-0.09876642	-0.07033697	-0.026795803	0.096358664	0.09345785	0.035455793	-0.12136947	-0.033106092	-0.07509342	0.03304934	0.05214404	0.12076557	-0.09308949
0.0911917	0.10891877	-0.08143116	-0.17055413	-0.083377555	0.047913767	0.10957982	0.108111955	0.05043747	-0.17909586	-0.09633804	-0.16941586	0.07492706	0.089094065	0.13675521	-0.09926998
0.07468679	0.10990324	-0.04768086	-0.08443457	-0.058682587	0.14063811	0.04129019	0.0751661	0.12416479	-0.11423955	-0.051787045	-0.11192003	0.14667398	0.09097383	0.12596399	-0.051850017
-0.07036097	0.00056369364	0.08061386	0.007935104	0.050461374	-0.34055156	-0.105928816	-0.0013790911	-0.32378134	-0.022781549	0.28802976	0.071572915	-0.26825202	-0.01072735	-0.010790807	0.03161104
-0.12918586	-0.0857418	0.11503625	0.13167812	0.11377852	-0.17589521	-0.14328821	-0.15883169	-0.12504536	0.10668918	0.19755112	0.17374611	-0.13741474	-0.18079634	-0.1546094	0.094905324
0.2797391	0.3578936	-0.3105926	-0.34928268	-0.35651413	0.16513512	0.3773713	0.37885535	0.28733948	-0.32792076	-0.26370916	-0.29821983	0.22687925	0.37553746	0.37603763	-0.34721318
0.31712848	0.38877046	-0.35279015	-0.33637306	-0.28859618	0.0011900562	0.36271816	0.3990305	0.14220122	-0.36862135	-0.1612104	-0.31023166	0.1476607	0.28536606	0.354302	-0.3525776
-0.033471063	-0.078930676	0.02386805	0.08553021	0.066439435	-0.18508355	-0.083841	-0.024733543	-0.11966239	0.043442506	0.12725362	0.07616938	-0.1177209	-0.064488925	-0.036644634	0.03516151
-0.1053861	-0.09567246	0.15501134	0.087193064	0.16438574	-0.36461806	-0.12135444	-0.09649146	-0.17286874	0.004646293	0.20208046	0.118715405	-0.20157695	-0.071040854	-0.13935955	0.07324442
0.058558628	0.054057743	-0.1278374	-0.054842386	-0.12820669	0.06933135	0.061218817	0.12809242	0.12235651	-0.08686092	-0.10376247	-0.1137289	0.11143228	0.13507874	0.13969521	-0.06994705
-0.35190627	-0.29264444	0.3476055	0.29170987	0.36294794	-0.3155477	-0.32189867	-0.28955308	-0.31926018	0.319443	0.29580176	0.33420795	-0.27806762	-0.30159953	-0.35472977	0.34047425
0.33287996	0.4421388	-0.4266985	-0.3945592	-0.34885398	-0.098609105	0.42855197	0.41096675	0.19374996	-0.3788763	-0.14580452	-0.4034809	0.06317373	0.35813677	0.3757358	-0.37667978
-0.3759119	-0.38352236	0.3666971	0.37509394	0.36496863	-0.3838334	-0.33946237	-0.35016835	-0.35041073	0.34696916	0.38174754	0.42644483	-0.40432107	-0.35315958	-0.33762768	0.3461995
-0.31566295	-0.32095754	0.32303125	0.30840594	0.35041577	-0.17919569	-0.3584405	-0.28198293	-0.30836937	0.3232227	0.29968613	0.32527754	-0.25756803	-0.32795274	-0.27959386	0.25088516
-0.31285188	-0.34216693	0.37119037	0.36809802	0.36030534	-0.3596302	-0.33233535	-0.32238087	-0.31500646	0.37111956	0.37148386	0.35376313	-0.3007846	-0.37292123	-0.38589346	0.3086334
0.04487388	0.05634133	-0.040815055	-0.042328216	-0.02052624	0.007172803	0.0497197	-0.030285738	0.054075718	-0.030931916	-0.009481347	-0.030931069	0.034761272	-0.008862144	-0.03495771	-0.0068317372
-0.21222372	-0.16032915	0.24183007	0.12453368	0.26898807	-0.38200396	-0.25245258	-0.11454436	-0.30378175	0.1694628	0.27036253	0.1725623	-0.2731589	-0.1950841	-0.20774595	0.1762531
0.412966	0.37481052	-0.3801725	-0.38357645	-0.34267893	0.3782898	0.3737469	0.41598478	0.35504028	-0.35295442	-0.38581252	-0.34836268	0.39766854	0.35234913	0.39316276	-0.42124024
0.049254507	0.013324643	-0.07387804	-0.024560556	-0.09455332	0.0041338685	0.055819426	0.03856687	0.032991264	-0.027292266	-0.03517159	-0.04881328	0.033172116	0.09225409	0.09476176	-0.08723829
-0.40522933	-0.3803818	0.39058554	0.38501647	0.46375674	-0.35730547	-0.48094216	-0.42541867	-0.4123272	0.4000471	0.4178264	0.436274	-0.41859826	-0.3763392	-0.4453318	0.424845
0.051238935	-0.0052366713	-0.037101164	-0.035510227	0.014897392	0.107873656	0.007767229	0.01318046	-0.021397533	0.04168879	-0.0048497575	-0.04267752	0.034734767	0.033436954	0.020105198	0.02147261
-0.03678255	-0.035116117	-0.011044548	0.052920483	0.045257654	-0.05617153	-0.053917594	-0.031262234	-0.0060290247	-0.015086929	-0.011875386	-0.028126182	-0.047069184	-0.058519572	-0.00060444156	0.06016123
0.34416145	0.37471697	-0.39580655	-0.4453173	-0.3729364	0.10223952	0.4409361	0.44471177	0.25408262	-0.36856148	-0.31843314	-0.37159175	0.3157656	0.38898262	0.3948236	-0.40087932
